global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2022-02-11T10:55:00Z,2022-02-11T10:45:00Z,2022-02-11T11:05:00Z,62232593efa227f6b1319f12f0439402,americanfootball_nfl,NFL,2022-02-13T23:30:00Z,Cincinnati Bengals,Los Angeles Rams,sugarhouse,SugarHouse,2022-02-11T10:46:15Z,spreads,2022-02-11T10:46:15Z,Cincinnati Bengals,-110,4.0
2022-02-11T10:55:00Z,2022-02-11T10:45:00Z,2022-02-11T11:05:00Z,62232593efa227f6b1319f12f0439402,americanfootball_nfl,NFL,2022-02-13T23:30:00Z,Cincinnati Bengals,Los Angeles Rams,sugarhouse,SugarHouse,2022-02-11T10:46:15Z,spreads,2022-02-11T10:46:15Z,Los Angeles Rams,-110,-4.0
2022-02-11T10:55:00Z,2022-02-11T10:45:00Z,2022-02-11T11:05:00Z,62232593efa227f6b1319f12f0439402,americanfootball_nfl,NFL,2022-02-13T23:30:00Z,Cincinnati Bengals,Los Angeles Rams,sugarhouse,SugarHouse,2022-02-11T10:46:15Z,totals,2022-02-11T10:46:15Z,Over,-110,48.5
2022-02-11T10:55:00Z,2022-02-11T10:45:00Z,2022-02-11T11:05:00Z,62232593efa227f6b1319f12f0439402,americanfootball_nfl,NFL,2022-02-13T23:30:00Z,Cincinnati Bengals,Los Angeles Rams,sugarhouse,SugarHouse,2022-02-11T10:46:15Z,totals,2022-02-11T10:46:15Z,Under,-110,48.5
2022-02-11T10:55:00Z,2022-02-11T10:45:00Z,2022-02-11T11:05:00Z,62232593efa227f6b1319f12f0439402,americanfootball_nfl,NFL,2022-02-13T23:30:00Z,Cincinnati Bengals,Los Angeles Rams,sugarhouse,SugarHouse,2022-02-11T10:46:15Z,h2h,2022-02-11T10:46:15Z,Cincinnati Bengals,168,
2022-02-11T10:55:00Z,2022-02-11T10:45:00Z,2022-02-11T11:05:00Z,62232593efa227f6b1319f12f0439402,americanfootball_nfl,NFL,2022-02-13T23:30:00Z,Cincinnati Bengals,Los Angeles Rams,sugarhouse,SugarHouse,2022-02-11T10:46:15Z,h2h,2022-02-11T10:46:15Z,Los Angeles Rams,-196,
2022-02-11T10:55:00Z,2022-02-11T10:45:00Z,2022-02-11T11:05:00Z,62232593efa227f6b1319f12f0439402,americanfootball_nfl,NFL,2022-02-13T23:30:00Z,Cincinnati Bengals,Los Angeles Rams,twinspires,TwinSpires,2022-02-11T10:46:23Z,spreads,2022-02-11T10:46:23Z,Cincinnati Bengals,-110,4.0
2022-02-11T10:55:00Z,2022-02-11T10:45:00Z,2022-02-11T11:05:00Z,62232593efa227f6b1319f12f0439402,americanfootball_nfl,NFL,2022-02-13T23:30:00Z,Cincinnati Bengals,Los Angeles Rams,twinspires,TwinSpires,2022-02-11T10:46:23Z,spreads,2022-02-11T10:46:23Z,Los Angeles Rams,-110,-4.0
2022-02-11T10:55:00Z,2022-02-11T10:45:00Z,2022-02-11T11:05:00Z,62232593efa227f6b1319f12f0439402,americanfootball_nfl,NFL,2022-02-13T23:30:00Z,Cincinnati Bengals,Los Angeles Rams,twinspires,TwinSpires,2022-02-11T10:46:23Z,totals,2022-02-11T10:46:23Z,Over,-110,48.5
2022-02-11T10:55:00Z,2022-02-11T10:45:00Z,2022-02-11T11:05:00Z,62232593efa227f6b1319f12f0439402,americanfootball_nfl,NFL,2022-02-13T23:30:00Z,Cincinnati Bengals,Los Angeles Rams,twinspires,TwinSpires,2022-02-11T10:46:23Z,totals,2022-02-11T10:46:23Z,Under,-110,48.5
