global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2020-10-11T10:55:00Z,2020-10-11T10:45:00Z,2020-10-11T11:05:00Z,99b78c373f0d35da124952d88c5f315f,americanfootball_nfl,NFL,2020-10-11T17:00:00Z,Kansas City Chiefs,Las Vegas Raiders,fanduel,FanDuel,2020-10-11T10:46:56Z,h2h,2020-10-11T10:46:56Z,Kansas City Chiefs,-588,
2020-10-11T10:55:00Z,2020-10-11T10:45:00Z,2020-10-11T11:05:00Z,99b78c373f0d35da124952d88c5f315f,americanfootball_nfl,NFL,2020-10-11T17:00:00Z,Kansas City Chiefs,Las Vegas Raiders,fanduel,FanDuel,2020-10-11T10:46:56Z,h2h,2020-10-11T10:46:56Z,Las Vegas Raiders,440,
2020-10-11T10:55:00Z,2020-10-11T10:45:00Z,2020-10-11T11:05:00Z,99b78c373f0d35da124952d88c5f315f,americanfootball_nfl,NFL,2020-10-11T17:00:00Z,Kansas City Chiefs,Las Vegas Raiders,fanduel,FanDuel,2020-10-11T10:46:56Z,spreads,2020-10-11T10:46:56Z,Kansas City Chiefs,-105,-11.5
2020-10-11T10:55:00Z,2020-10-11T10:45:00Z,2020-10-11T11:05:00Z,99b78c373f0d35da124952d88c5f315f,americanfootball_nfl,NFL,2020-10-11T17:00:00Z,Kansas City Chiefs,Las Vegas Raiders,fanduel,FanDuel,2020-10-11T10:46:56Z,spreads,2020-10-11T10:46:56Z,Las Vegas Raiders,-115,11.5
2020-10-11T10:55:00Z,2020-10-11T10:45:00Z,2020-10-11T11:05:00Z,99b78c373f0d35da124952d88c5f315f,americanfootball_nfl,NFL,2020-10-11T17:00:00Z,Kansas City Chiefs,Las Vegas Raiders,fanduel,FanDuel,2020-10-11T10:46:56Z,totals,2020-10-11T10:46:56Z,Over,-105,54.5
2020-10-11T10:55:00Z,2020-10-11T10:45:00Z,2020-10-11T11:05:00Z,99b78c373f0d35da124952d88c5f315f,americanfootball_nfl,NFL,2020-10-11T17:00:00Z,Kansas City Chiefs,Las Vegas Raiders,fanduel,FanDuel,2020-10-11T10:46:56Z,totals,2020-10-11T10:46:56Z,Under,-115,54.5
2020-10-11T10:55:00Z,2020-10-11T10:45:00Z,2020-10-11T11:05:00Z,99b78c373f0d35da124952d88c5f315f,americanfootball_nfl,NFL,2020-10-11T17:00:00Z,Kansas City Chiefs,Las Vegas Raiders,williamhill_us,William Hill (US),2020-10-11T10:47:05Z,h2h,2020-10-11T10:47:05Z,Kansas City Chiefs,-588,
2020-10-11T10:55:00Z,2020-10-11T10:45:00Z,2020-10-11T11:05:00Z,99b78c373f0d35da124952d88c5f315f,americanfootball_nfl,NFL,2020-10-11T17:00:00Z,Kansas City Chiefs,Las Vegas Raiders,williamhill_us,William Hill (US),2020-10-11T10:47:05Z,h2h,2020-10-11T10:47:05Z,Las Vegas Raiders,450,
2020-10-11T10:55:00Z,2020-10-11T10:45:00Z,2020-10-11T11:05:00Z,99b78c373f0d35da124952d88c5f315f,americanfootball_nfl,NFL,2020-10-11T17:00:00Z,Kansas City Chiefs,Las Vegas Raiders,williamhill_us,William Hill (US),2020-10-11T10:47:05Z,spreads,2020-10-11T10:47:05Z,Kansas City Chiefs,-110,-11.5
2020-10-11T10:55:00Z,2020-10-11T10:45:00Z,2020-10-11T11:05:00Z,99b78c373f0d35da124952d88c5f315f,americanfootball_nfl,NFL,2020-10-11T17:00:00Z,Kansas City Chiefs,Las Vegas Raiders,williamhill_us,William Hill (US),2020-10-11T10:47:05Z,spreads,2020-10-11T10:47:05Z,Las Vegas Raiders,-110,11.5
